;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
205;2.0502050205020503;0.000814178033816379;0.0008824032140151368;1.0001895438202957;5.35809084985981e-05;4.943823687377792e-05;0.9992163942568972
206;2.0602060206020605;0.0008063024507250833;0.0008738664229468908;1.0001877100076566;5.306198199274015e-05;4.895950318576504e-05;0.9992239704863839
207;2.07020702070207;0.0007985405419937214;0.0008654528741852725;1.0001859026704876;5.255055770971429e-05;4.848768928821466e-05;0.9992314374316067
208;2.0802080208020803;0.0007908901313214938;0.000857160207674597;1.0001841213017555;5.2046491729968724e-05;4.8022662466977923e-05;0.9992387971831701
209;2.0902090209020905;0.0007833490942202361;0.000848986119562956;1.0001823654065045;5.1549643568553217e-05;4.756429317417865e-05;0.999246051781953
210;2.1002100210021;0.0007759153565417827;0.0008409283606042305;1.0001806345015098;5.1059876077229404e-05;4.711245493800005e-05;0.9992532032205214
211;2.1102110211021103;0.000768586893053907;0.0008329847346128417;1.000178928114949;5.0577055349819855e-05;4.6667024275456894e-05;0.999260253444491
212;2.1202120212021205;0.000761361726063026;0.0008251530969692643;1.0001772457860763;5.010105063067421e-05;4.62278806080393e-05;0.9992672043538516
213;2.13021302130213;0.0007542379240819183;0.0008174313531743997;1.0001755870649167;4.9631734226136954e-05;4.579490618012074e-05;0.9992740578042398
214;2.1402140214021403;0.0007472136005407798;0.0008098174574509931;1.000173951511962;4.9168981418903794e-05;4.536798598002793e-05;0.9992808156081798
215;2.1502150215021505;0.000740286912540022;0.0008023094113903596;1.0001723386978818;4.8712670385159674e-05;4.494700766367334e-05;0.9992874795362748
216;2.16021602160216;0.0007334560596432709;0.000794905262642746;1.0001707482032414;4.826268211439555e-05;4.4531861480655534e-05;0.9992940513183671
217;2.1702170217021703;0.0007267192827090874;0.0007876031036497252;1.0001691796182302;4.781890033180604e-05;4.4122440202736786e-05;0.9993005326446591
218;2.1802180218021805;0.0007200748627600113;0.0007804010704170947;1.000167632542396;4.738121142317267e-05;4.371863905461158e-05;0.9993069251667953
219;2.19021902190219;0.0007135211198875548;0.0007732973413268028;1.0001661065843923;4.694950436214198e-05;4.332035564688137e-05;0.9993132304989126
220;2.2002200220022003;0.000707056412191862;0.000766290135986495;1.0001646013617302;4.65236706398129e-05;4.2927489911156216e-05;0.999319450218661
221;2.2102210221022105;0.0007006791347547761;0.0007593777141153213;1.0001631165005374;4.610360419654885e-05;4.2539944037207084e-05;0.999325585868183
222;2.22022202220222;0.0006943877186451203;0.0007525583744647097;1.0001616516353284;4.568920135593462e-05;4.21576224120941e-05;0.9993316389550728
223;2.2302230223022304;0.0006881806299550438;0.000745830453772849;1.0001602064087807;4.5280360760801813e-05;4.178043156120034e-05;0.9993376109532974
224;2.2402240224022405;0.0006820563688663293;0.0007391923257516955;1.000158780471513;4.487698331124884e-05;4.14082800911036e-05;0.9993435033040925
225;2.25022502250225;0.0006760134687456005;0.0007326424001053417;1.0001573734818774;4.4478972104584746e-05;4.104107863422135e-05;0.9993493174168319
226;2.2602260226022604;0.0006700504952674147;0.0007261791215786494;1.0001559851057564;4.408623237712886e-05;4.0678739795164906e-05;0.9993550546698662
227;2.2702270227022705;0.0006641660455642612;0.0007198009690350846;1.00015461501636;4.3698671447801236e-05;4.032117809874369e-05;0.9993607164113428
228;2.28022802280228;0.0006583587474025296;0.0007135064545627287;1.0001532628940384;4.331619866344115e-05;3.996830993956266e-05;0.9993663039599897
229;2.2902290229022904;0.0006526272583835363;0.0007072941226074974;1.000151928426093;4.2938725345792376e-05;3.962005353315511e-05;0.9993718186058884
230;2.3002300230023005;0.0006469702651687589;0.0007011625491326171;1.000150611306596;4.256616474009993e-05;3.9276328868599665e-05;0.9993772616112129
231;2.31023102310231;0.0006413864827284264;0.0006951103408034548;1.000149311236217;4.2198431965259574e-05;3.893705766256986e-05;0.9993826342109529
232;2.3202320232023204;0.0006358746536126741;0.0006891361341968344;1.0001480279220514;4.183544396546891e-05;3.860216331476534e-05;0.9993879376136128
233;2.3302330233023305;0.0006304335472444922;0.000683238595034003;1.0001467610774557;4.1477119463327607e-05;3.8271570864680065e-05;0.9993931730018882
234;2.34023402340234;0.0006250619592337249;0.0006774164174364377;1.0001455104218884;4.112337891433681e-05;3.794520694965971e-05;0.9993983415333274
235;2.3502350235023504;0.0006197587107114035;0.0006716683232037223;1.0001442756807546;4.077414446275264e-05;3.7622999764205444e-05;0.9994034443409663
236;2.3602360236023605;0.000614522647683736;0.0006659930611127525;1.0001430565852552;4.042933989874432e-05;3.73048790204818e-05;0.9994084825339525
237;2.37023702370237;0.0006093526404050854;0.0006603894062375445;1.0001418528722403;4.008889061681574e-05;3.699077590998826e-05;0.9994134571981429
238;2.3802380238023804;0.0006042475827693051;0.0006548561592889669;1.000140664284069;3.975272357544812e-05;3.6680623066355245e-05;0.9994183693966912
239;2.3902390239023905;0.0005992063917188189;0.0006493921459737241;1.0001394905684693;3.942076725792014e-05;3.637435452922696e-05;0.999423220170612
240;2.4002400240024;0.0005942280066708593;0.0006439962163719611;1.000138331478406;3.9092951634270454e-05;3.60719057091952e-05;0.9994280105393343
241;2.4102410241024104;0.0005893113889602917;0.0006386672443328622;1.0001371867719515;3.876920812436163e-05;3.577321335374936e-05;0.9994327415012335
242;2.4202420242024205;0.0005844555212984878;0.0006334041268876656;1.0001360562121575;3.844946956200957e-05;3.547821551420879e-05;0.999437414034154
243;2.43024302430243;0.0005796594072477113;0.0006282057836795123;1.0001349395669334;3.813367016014578e-05;3.5186851513605325e-05;0.999442029095909
244;2.4402440244024404;0.0005749220707105204;0.0006230711564095843;1.0001338366089296;3.78217454769754e-05;3.4899061915485284e-05;0.9994465876247755
245;2.4502450245024505;0.0005702425554336911;0.000617999208299002;1.0001327471154162;3.751363238310082e-05;3.461478849360051e-05;0.9994510905399671
246;2.4602460246024602;0.0005656199245261967;0.0006129889235659708;1.0001316708681778;3.7209269029578856e-05;3.433397420245999e-05;0.9994555387420986
247;2.4702470247024704;0.0005610532599907848;0.0006080393069176836;1.0001306076533996;3.690859481688085e-05;3.405656314871376e-05;0.9994599331136333
248;2.4802480248024805;0.0005565416622687237;0.0006031493830565079;1.0001295572615618;3.66115503647278e-05;3.378250056334313e-05;0.9994642745193238
249;2.4902490249024902;0.0005520842497972853;0.0005983181961999983;1.0001285194873377;3.6318077482771244e-05;3.351173277463043e-05;0.9994685638066317
250;2.5002500250025004;0.0005476801585795717;0.0005935448096142939;1.0001274941294935;3.6028119142093084e-05;3.3244207181883664e-05;0.9994728018061461
251;2.5102510251025105;0.000543328541766283;0.0005888283051604787;1.0001264809907902;3.574161944749972e-05;3.2979872229893296e-05;0.9994769893319798
252;2.5202520252025202;0.0005390285692490557;0.0005841677828534898;1.000125479877888;3.545852361058288e-05;3.271867738409553e-05;0.9994811271821641
253;2.5302530253025304;0.0005347794272650028;0.0005795623604331846;1.0001244906012556;3.517877792352518e-05;3.246057310642228e-05;0.9994852161390252
254;2.5402540254025405;0.000530580318012111;0.0005750111729471815;1.0001235129750803;3.490232973362574e-05;3.2205510831814594e-05;0.9994892569695556
255;2.5502550255025502;0.0005264304592751479;0.0005705133723451069;1.0001225468171797;3.462912741852393e-05;3.195344294537946e-05;0.9994932504257721
256;2.5602560256025604;0.0005223290840617558;0.0005660681270838932;1.0001215919489197;3.4359120362099276e-05;3.170432276017e-05;0.9994971972450652
257;2.5702570257025705;0.0005182754402484212;0.0005616746217437896;1.000120648195128;3.409225893102557e-05;3.145810449556932e-05;0.9995010981505392
258;2.5802580258025802;0.000514268790236004;0.0005573320566547462;1.0001197153840167;3.3828494451961405e-05;3.121474325625958e-05;0.999504953851344
259;2.5902590259025904;0.0005103084106145434;0.0005530396475328611;1.0001187933471027;3.356777918935475e-05;3.0974195011758056e-05;0.9995087650429956
260;2.6002600260026005;0.0005063935918370512;0.0005487966251265773;1.0001178819191336;3.331006632384402e-05;3.073641657650323e-05;0.9995125324076874
261;2.6102610261026102;0.0005025236379020182;0.0005446022348723316;1.0001169809380122;3.3055309931237997e-05;3.0501365590473657e-05;0.9995162566146013
262;2.6202620262026204;0.000498697866044367;0.0005404557365593724;1.000116090244724;3.280346496205584e-05;3.0269000500323237e-05;0.9995199383201971
263;2.6302630263026305;0.0004949156064346026;0.0005363564040034601;1.0001152096832682;3.255448722160974e-05;3.0039280541017895e-05;0.9995235781685062
264;2.6402640264026402;0.0004911762018859057;0.0005323035247291944;1.0001143391005896;3.23083333506166e-05;2.9812165717957923e-05;0.9995271767914117
265;2.6502650265026504;0.0004874790075689312;0.0005282963996606949;1.0001134783465109;3.2064960806318936e-05;2.9587616789571477e-05;0.9995307348089211
266;2.6602660266026605;0.0004838233907340866;0.0005243343428203972;1.0001126272736696;3.182432784410288e-05;2.936559525036512e-05;0.9995342528294338
267;2.6702670267026702;0.0004802087304410604;0.0005204166810357143;1.0001117857374529;3.158639349959642e-05;2.9146063314418055e-05;0.9995377314500019
268;2.6802680268026804;0.00047663441729538816;0.0005165427536533329;1.0001109535959392;3.1351117571234885e-05;2.8928983899306156e-05;0.9995411712565814
269;2.6902690269026905;0.0004730998531918493;0.0005127119122609172;1.0001101307098346;3.1118460603278936e-05;2.8714320610443735e-05;0.9995445728242787
270;2.7002700270027002;0.0004696044510644883;0.0005089235204160031;1.000109316942419;3.088838386927193e-05;2.8502037725830343e-05;0.9995479367175942
271;2.7102710271027104;0.00046614763464307044;0.0005051769533818667;1.0001085121594855;3.066084935592426e-05;2.8292100181190393e-05;0.9995512634906492
272;2.7202720272027205;0.00046272883821578143;0.0005014715978701725;1.0001077162292866;3.0435819747410854e-05;2.808447355549521e-05;0.9995545536874213
273;2.7302730273027302;0.00045934750639798743;0.00049780685179019;1.0001069290224816;3.021325841007154e-05;2.787912405685442e-05;0.9995578078419621
274;2.7402740274027404;0.00045600309390688326;0.0004941821240043999;1.0001061504120818;2.9993129377500465e-05;2.767601850876811e-05;0.9995610264786147
275;2.7502750275027505;0.00045269506534185175;0.0004905968340902972;1.0001053802734008;2.9775397336014973e-05;2.7475124336727255e-05;0.9995642101122236
276;2.7602760276027603;0.0004494228949703773;0.0004870504121082154;1.0001046184840046;2.9560027610493066e-05;2.7276409555154287e-05;0.9995673592483433
277;2.7702770277027704;0.0004461860665193462;0.0004835422983749966;1.0001038649236613;2.9346986150565934e-05;2.7079842754671868e-05;0.9995704743834356
278;2.7802780278027805;0.000442984072971585;0.0004800719432433425;1.0001031194742966;2.913623951715995e-05;2.6885393089692562e-05;0.9995735560050663
279;2.7902790279027903;0.0004398164163674846;0.0004766388068866822;1.000102382019945;2.892775486937431e-05;2.6693030266318643e-05;0.9995766045920962
280;2.8002800280028004;0.00043668260761156493;0.0004732423590893984;1.0001016524467061;2.8721499951685914e-05;2.650272453054398e-05;0.9995796206148658
281;2.8102810281028106;0.00043358216628384207;0.00046988207904226354;1.0001009306427002;2.851744308147392e-05;2.63144466567493e-05;0.9995826045353771
282;2.8202820282028203;0.00043051462045586134;0.00046655745514293705;1.0001002164980253;2.8315553136851547e-05;2.612816793648231e-05;0.9995855568074715
283;2.8302830283028304;0.00042747950651126195;0.0004632679848013773;1.0000995099047156;2.8115799544799588e-05;2.5943860167514827e-05;0.9995884778769996
284;2.8402840284028406;0.00042447636897075317;0.00046001317425003926;1.0000988107567006;2.7918152269591585e-05;2.5761495643169146e-05;0.9995913681819915
285;2.8502850285028503;0.0004215047603213702;0.0004567925383587136;1.0000981189497657;2.772258180150237e-05;2.5581047141905998e-05;0.9995942281528185
286;2.8602860286028604;0.0004185642408498956;0.0004536056004538849;1.000097434381513;2.7529059145792857e-05;2.5402487917166666e-05;0.9995970582123581
287;2.8702870287028706;0.0004156543784803318;0.00045045189214248254;1.0000967569513228;2.7337555811963165e-05;2.522579168746275e-05;0.9995998587761427
288;2.8802880288028803;0.00041277474861530655;0.00044733095313989786;1.000096086560317;2.7148043803266046e-05;2.5050932626706093e-05;0.9996026302525175
289;2.8902890289028904;0.00040992493398130965;0.00044424233110215846;1.0000954231113257;2.696049560647393e-05;2.4877885354772215e-05;0.999605373042789
290;2.9002900290029006;0.00040710452447764907;0.00044118558146213525;1.0000947665088467;2.677488418189338e-05;2.4706624928291644e-05;0.9996080875413669
291;2.9102910291029103;0.0004043131170290339;0.0004381602672696817;1.000094116659016;2.659118295361759e-05;2.453712683166191e-05;0.9996107741359078
292;2.9202920292029204;0.0004015503154416712;0.000435165959035588;1.0000934734695717;2.6409365800014097e-05;2.4369366968274622e-05;0.9996134332074547
293;2.9302930293029306;0.00039881573026279767;0.0004322022345792567;1.0000928368498228;2.6229407044437845e-05;2.4203321651952013e-05;0.9996160651305682
294;2.9402940294029403;0.00039610897864353724;0.00042926867887999065;1.000092206710615;2.605128144616638e-05;2.4038967598586452e-05;0.9996186702734625
295;2.9502950295029504;0.00039342968420500693;0.000426364883931797;1.0000915829643016;2.587496419154753e-05;2.3876281917978657e-05;0.9996212489981304
296;2.9602960296029606;0.00039077747690757797;0.00042349044860162004;1.0000909655247137;2.5700430885358973e-05;2.3715242105867932e-05;0.9996238016604723
297;2.9702970297029703;0.00038815199292320415;0.00042064497849089824;1.000090354307127;2.5527657542368988e-05;2.355582603615011e-05;0.9996263286104152
298;2.9802980298029804;0.0003855528745107448;0.00041782808580036635;1.0000897492282357;2.5356620579095676e-05;2.339801195327815e-05;0.9996288301920369
299;2.9902990299029906;0.0003829797698941938;0.0004150393891980146;1.0000891502061247;2.518729680575902e-05;2.3241778464840018e-05;0.9996313067436777
300;3.0003000300030003;0.0003804323331437412;0.00041227851369011624;1.000088557160238;2.5019663418420184e-05;2.3087104534309446e-05;0.9996337585980601
301;3.0103010301030104;0.00037791022405959186;0.0004095450904952459;1.000087970011356;2.4853697991303493e-05;2.293396947396517e-05;0.9996361860823963
302;3.0203020302030206;0.00037541310805846946;0.00040683875692121155;1.0000873886815667;2.4689378469295576e-05;2.2782352937973887e-05;0.9996385895184987
303;3.0303030303030303;0.0003729406560627329;0.0004041591562448183;1.0000868130942402;2.452668316061831e-05;2.2632234915632448e-05;0.9996409692228884
304;3.0403040304030404;0.0003704925443920371;0.00040150593759439305;1.0000862431740039;2.436559072966955e-05;2.2483595724765905e-05;0.9996433255068947
