;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
803;8.030803080308031;0.009591678252879102;0.06492933747222132;1.0825396236704354;2.4798265267290914e-07;0.00046257116473547374;0.9668953972066433
804;8.04080408040804;0.00956051223267643;0.06490727553611689;1.0831487934528026;2.473687446080076e-07;0.0005160424905031404;0.9697422271142249
805;8.05080508050805;0.00954400044524409;0.06513722455563746;1.0800580003068752;2.337197330932337e-07;0.0005680141797214529;0.9675299535254573
806;8.060806080608062;0.009502830019280312;0.06514496406513955;1.084817647067637;2.4769491967426323e-07;0.0006201895731258886;0.9672211804120059
807;8.070807080708072;0.009472043590448847;0.0651232335632265;1.080284986692426;2.3274324473626533e-07;0.0006708611580514898;0.9653653649945289
808;8.080808080808081;0.009458334822913576;0.06528279090593647;1.083020832826808;2.233708084355805e-07;0.0007195508896396889;0.9651387811635073
809;8.090809080908091;0.009409909618863678;0.06545130665483169;1.0806027059115713;2.1981522352406228e-07;0.0007706707566965084;0.96544472932252
810;8.1008100810081;0.009403631142924217;0.06547929842391927;1.079284053296678;2.1716703425959696e-07;0.0008180065926936701;0.9702610680483248
811;8.11081108110811;0.009352063032433772;0.06561012998119516;1.081515436068404;1.9937338306821856e-07;0.0008642499933221073;0.9686895037378351
812;8.120812081208122;0.009342118060723435;0.06565693752119414;1.0835799801309607;1.9453159828872813e-07;0.0009101333337580703;0.968295468936427
813;8.130813081308132;0.009301436366479154;0.06565876103469559;1.0841697017796128;1.952044867518757e-07;0.0009554970862592831;0.9683034263859024
814;8.140814081408141;0.009278716937505933;0.06589534245312662;1.0806670132269078;1.9597595479382427e-07;0.0009987559227249082;0.969497631818067
815;8.150815081508151;0.009246757847058832;0.06590385072726657;1.0827635468553736;1.9974955462675033e-07;0.0010422001816874262;0.9668436984470531
816;8.16081608160816;0.009224684653413157;0.06606635299453135;1.081877090417692;1.7068250375414683e-07;0.001083763495797935;0.9677184504556015
817;8.17081708170817;0.00918237720783993;0.06612081244435007;1.0844429392796116;1.5978418644892935e-07;0.0011288954758230665;0.9689504549737195
818;8.180818081808182;0.009157430437962329;0.06621044123861787;1.0850341298120743;1.5661024965321505e-07;0.0011684259454927345;0.9696937962243863
819;8.190819081908192;0.009139166343685855;0.06629762842907676;1.0817446747708048;1.5325328536398608e-07;0.0012078302797619202;0.9662647247769193
820;8.200820082008201;0.009089977923107315;0.06630162603960062;1.0804930170117408;1.2426376232261057e-07;0.0012450592107707465;0.9688828336184176
821;8.210821082108211;0.009068011858856823;0.06638486822992205;1.0781879952439584;1.31838047981454e-07;0.0012806369113914401;0.96809642903791
822;8.22082208220822;0.009041727253049024;0.06646855353343402;1.0811131305918398;1.3726457509052844e-07;0.001317046022857673;0.9678905771676828
823;8.23082308230823;0.009002991534866812;0.06658555961717307;1.0803037695507136;1.0114326016470078e-07;0.0013541481496781584;0.9662083932734907
824;8.240824082408242;0.00898139924027845;0.06657008848837168;1.0807202575309969;1.0803556281869262e-07;0.0013871184373066032;0.9680008645295247
825;8.250825082508252;0.008950804211421096;0.0666888184363358;1.0775333762093426;9.907035236490778e-08;0.0014211161662179112;0.9667880431837502
826;8.260826082608261;0.00890358238505496;0.06677772680251766;1.08009991472534;9.406961092826463e-08;0.0014554500454268895;0.9688189005912851
827;8.270827082708271;0.008894020164424426;0.0668889561042226;1.0787475597857745;8.103041046949483e-08;0.0014845444722595775;0.9682473031528043
828;8.28082808280828;0.008851982082207777;0.06693828962264611;1.075282073576575;7.171121362324089e-08;0.001517941880706309;0.969724712974443
829;8.29082908290829;0.00882813430139312;0.06706014094741201;1.0776067282058586;5.7322734062259864e-08;0.0015501046767570114;0.9680087272525172
830;8.300830083008302;0.008804763936028415;0.06715256792767392;1.0771491061456453;6.264323219284921e-08;0.0015751648393124672;0.9658966574568096
831;8.310831083108312;0.008772550640441136;0.06710222643317168;1.0747535261280432;4.824844385899461e-08;0.0016032471828091798;0.9661926595348093
832;8.320832083208321;0.008753644766483845;0.06720869265747133;1.0753721900109146;4.0939881292787016e-08;0.001630107906928216;0.9687651238261422
833;8.330833083308331;0.008708355738192036;0.06733471588532146;1.0744236508857696;2.7629744927084586e-08;0.0016562848187687026;0.9684018016100611
834;8.34083408340834;0.008683089274004671;0.06744153420380382;1.073599986351372;2.0874092048691e-08;0.0016817947740864264;0.9697823860922923
835;8.35083508350835;0.008646317326950237;0.06748706088244957;1.0737814399927985;8.10285901653557e-09;0.0017048163234192654;0.9693896331919071
836;8.360836083608362;0.008634335669755933;0.0674487475576267;1.0735618712833883;1.0995936170235541e-08;0.0017297228000523635;0.9698564697967471
837;8.370837083708372;0.008597838625231908;0.0674344535408294;1.0708679731190096;1.8617840346844875e-08;0.0017495595367084575;0.9684108746633222
838;8.380838083808381;0.008568239354616286;0.06757175505561637;1.0719177695255926;2.546212342476234e-08;0.0017743694359876568;0.9671351386361821
839;8.390839083908391;0.008548193548001012;0.06768566370363552;1.0704581026607671;4.093651725425671e-08;0.0017936189225159496;0.9677715369378612
840;8.4008400840084;0.008519740737533988;0.06766879437638332;1.0667994249191886;5.410647545980639e-08;0.0018129090923219293;0.967482083444219
841;8.41084108410841;0.008485093276852611;0.06775026209535302;1.0685492810367094;5.4466069446628375e-08;0.001832894155400159;0.9692492763687771
842;8.420842084208422;0.008456036944905352;0.06767516581960746;1.0676748512660879;6.872883683214513e-08;0.0018504372419715762;0.970064387497313
843;8.430843084308432;0.008433203271819116;0.06778698007380746;1.0675102226663051;6.307762975538189e-08;0.0018712370243305413;0.969156673989419
844;8.440844084408441;0.008398267469892426;0.0678176032474626;1.0662422051483764;8.134954911986476e-08;0.0018857731676149765;0.9670671962983765
845;8.450845084508451;0.008380890401633617;0.06791464745180076;1.0679076418049736;8.434219905267884e-08;0.0019006922166573505;0.9701476413620442
846;8.46084608460846;0.00835548066374234;0.06789925860235288;1.062404532897446;8.88900243426038e-08;0.0019137750290763285;0.9661566138814355
847;8.47084708470847;0.00832418967333445;0.06797379831902886;1.0628807211467206;1.2310198999778702e-07;0.0019287202928375282;0.9676232676120411
848;8.480848084808482;0.00830156760457214;0.06801581928499903;1.0623116483257415;1.3179456116066552e-07;0.0019445376521844248;0.9677952842542963
849;8.490849084908492;0.008276787001886108;0.06810723818070179;1.06154414925505;1.2950152210588479e-07;0.001959694505568288;0.9670311920684751
850;8.500850085008501;0.0082387566179161;0.06820592466986276;1.0604219994998967;1.449227705468854e-07;0.0019716744012596766;0.967391864849799
851;8.510851085108511;0.008219161203450185;0.06816536991596515;1.0598676894183805;1.5158812849632492e-07;0.0019822961003062587;0.969198339610824
852;8.52085208520852;0.008189368187090002;0.06808091838512524;1.0598628808920447;1.6403355768306776e-07;0.0019927944586517394;0.9686547121326872
853;8.53085308530853;0.008171906417845641;0.06816331703052116;1.0587769690266018;1.7492778365287192e-07;0.0020036025759254403;0.9679175681993787
854;8.540854085408542;0.008135103093445803;0.06822880554510569;1.0561672106447622;1.7355122073804897e-07;0.0020142661308585426;0.9668690705398909
855;8.550855085508552;0.00811023794362018;0.06818221250938448;1.0574986015144054;1.85697780978319e-07;0.002022171083065838;0.9679733799385738
856;8.560856085608561;0.00808933894841328;0.06826711376664216;1.0541308730800532;2.0069642129686989e-07;0.00203087392746972;0.9669163108553668
857;8.570857085708571;0.008066656319805451;0.06828859413164041;1.0539289732862864;2.085244503414438e-07;0.0020408510543672193;0.9675656634046206
858;8.58085808580858;0.008040312030209357;0.06832726331282842;1.0528942526122107;2.0955843681346675e-07;0.0020468172713870463;0.966109675758413
859;8.59085908590859;0.00801255483674048;0.06822250987968839;1.052242701118501;2.08801677448692e-07;0.0020518560930742184;0.967145203462924
860;8.600860086008602;0.007988181838437506;0.06832564087217818;1.0503310811869957;2.278383255441615e-07;0.00206034511008114;0.9651044378312379
861;8.610861086108612;0.007962513715730922;0.0684060444162826;1.0494354631772203;2.405144814518776e-07;0.0020657329339199685;0.9666522195465443
862;8.620862086208621;0.007931113055822933;0.06840511925334562;1.049607020754084;2.493798913717851e-07;0.002072183308560862;0.965704349084051
863;8.630863086308631;0.007917783000998236;0.06837962211834768;1.0473925829967432;2.441545301340922e-07;0.0020749910069252377;0.9660533713279184
864;8.64086408640864;0.007887235916804554;0.06837660635809095;1.0466795744288628;2.445959512376986e-07;0.002080769607861833;0.965906910570138
865;8.65086508650865;0.007864171914466075;0.06837172451173235;1.0468879213258728;2.659475346680348e-07;0.002086670586575134;0.9662954425856862
866;8.660866086608662;0.007833530886214864;0.06833129841951129;1.0456523445582673;2.863209158824836e-07;0.0020883985627430366;0.9664238416083036
867;8.670867086708672;0.0078120495869878955;0.06843144490448175;1.0438474195837033;2.940466009082586e-07;0.0020914944916095345;0.9650047498028573
868;8.680868086808681;0.00779214976550087;0.0683810696725932;1.0436917696886998;2.8988469876940703e-07;0.00209249847889559;0.9658444616854035
869;8.690869086908691;0.007764081791274952;0.06837342755287006;1.0434581964030725;3.0205685479638473e-07;0.0020953160367120954;0.9651030625819161
870;8.7008700870087;0.007745012886204357;0.06840092150344244;1.0427976270539605;3.1125276146024853e-07;0.0020970599477294206;0.9657776865215353
871;8.71087108710871;0.0077234857216820565;0.06841934209208038;1.0412151103674987;3.18359165582434e-07;0.002098979030089049;0.965392121141411
872;8.720872087208722;0.007696571848439577;0.06838036043652708;1.0394265644867258;3.2098017713856354e-07;0.002098997473466574;0.963246527392653
873;8.730873087308732;0.007674263591083264;0.06833869177553463;1.0408899214527305;3.3094953974835017e-07;0.002100274200318113;0.9656246142168996
874;8.740874087408741;0.007649132729853685;0.0683794761848903;1.0386493589194068;3.4814184959231275e-07;0.002102684378195855;0.9651508934064427
875;8.750875087508751;0.007628881649035346;0.06832534024304367;1.038499579724746;3.4526397278887796e-07;0.002102678733101097;0.964423831115809
876;8.76087608760876;0.007602589652949764;0.06841356614004972;1.0360814749929343;3.4922420196100863e-07;0.00210275220018162;0.9639607972468776
877;8.77087708770877;0.007579704394303595;0.06838595308268444;1.0359199112635613;3.5284166824793755e-07;0.0021024136415905095;0.9643824367676499
878;8.780878087808782;0.007559983696195948;0.06836496287729113;1.0354058004136772;3.6177212823553935e-07;0.0021014805349201856;0.9639863521952755
879;8.790879087908792;0.007537712524520953;0.06834646503566727;1.0338441390034017;3.5910286298134716e-07;0.0021002714148085763;0.9639894484232027
880;8.800880088008801;0.00751612288120485;0.06831967932162981;1.033546107385037;3.709111792843014e-07;0.002099349971460764;0.9639909594000995
881;8.810881088108811;0.007498373247852543;0.06833178181628549;1.0322809209431774;3.722734144418616e-07;0.0020970942743488955;0.9632562546898749
882;8.82088208820882;0.0074724092234350935;0.06831731435668278;1.0311069077010473;3.8249129860835804e-07;0.00209579730410074;0.9635173537040876
883;8.83088308830883;0.007456181200878258;0.06823331208057748;1.0308357479478067;3.884359358988312e-07;0.0020930195478402625;0.9629403601071042
884;8.840884088408842;0.007430117924382195;0.06832832350768331;1.030143411374923;3.856681880044184e-07;0.0020929792523425436;0.9631051779816172
885;8.850885088508852;0.007407262710836644;0.06831378342027311;1.0289219232413946;4.0095305922622554e-07;0.002091658113221828;0.9623289703883713
886;8.860886088608861;0.007388231185702025;0.06824388340425824;1.0291776547640263;4.0424698921350553e-07;0.0020874231760420196;0.9629745886420717
887;8.870887088708871;0.007369375427217868;0.06824936075633559;1.0284018942354922;4.056779801496267e-07;0.002084990289726084;0.9626585511392293
888;8.88088808880888;0.007350460549208952;0.06824147828496648;1.0275638832366927;3.9706712077496355e-07;0.00208286550724386;0.9624841290803322
889;8.89088908890889;0.007327817206679137;0.0681595476985957;1.026664509979346;4.2284243562566754e-07;0.0020800322353062323;0.9617673861832996
890;8.900890089008902;0.007307710409619056;0.06821268574129692;1.0269706697171426;4.2440907195765264e-07;0.002077960185096822;0.9630773995893542
891;8.910891089108912;0.00728881096451082;0.06818539482729137;1.0253416366755321;4.2886195234647536e-07;0.00207508382475516;0.9621713341984416
892;8.920892089208921;0.00726727621427448;0.06812090606290441;1.0246480278725263;4.3599893180956865e-07;0.002071062203992833;0.9615465366137379
893;8.930893089308931;0.007245655973224715;0.06815941416980018;1.0240016225359947;4.2856482631061196e-07;0.0020691948342540472;0.9613315218050353
894;8.94089408940894;0.0072290995582996636;0.06813672477491607;1.0230406357648112;4.3608620984779247e-07;0.0020663529816097198;0.9609027714960925
895;8.95089508950895;0.007211143939512098;0.06804936100953134;1.0226621503385493;4.44022551261706e-07;0.0020612896145416333;0.9608510634471378
896;8.960896089608962;0.0071900832916551105;0.06804394736979465;1.022635691589393;4.4503843024143106e-07;0.002057959126075841;0.961285079735495
897;8.970897089708972;0.007172677883294428;0.06805788596899907;1.0220982586840097;4.455113470448335e-07;0.002053983616528855;0.9608561545055534
898;8.980898089808981;0.007153399976260221;0.06803464222733047;1.0218521075185054;4.511488905931021e-07;0.0020509159321457277;0.9610218178419855
899;8.990899089908991;0.007131933320505301;0.06800176747218686;1.0202590901143302;4.5702999298625126e-07;0.0020477929421984058;0.959875819553553
900;9.000900090009;0.0071149062508384054;0.06795026860058395;1.0197438738558258;4.579788227590977e-07;0.002043513645527567;0.9595962917958317
901;9.01090109010901;0.00709986496988943;0.06794448530743162;1.0192576393658015;4.6187603942306737e-07;0.0020392065149440457;0.9595816985738171
902;9.020902090209022;0.007077911411110622;0.06790409695449362;1.0196361378388041;4.681900769546996e-07;0.002035447999601042;0.9600888157726184
903;9.030903090309032;0.007059758691633291;0.0678981930436858;1.0184878390781267;4.668805811186098e-07;0.002031445083538277;0.9592639900890928
904;9.040904090409041;0.007038894224484018;0.06779796151639288;1.0178167597894496;4.6784372117555286e-07;0.0020263056207973497;0.9588860958148738
905;9.050905090509051;0.0070249748039855;0.06777925968719799;1.0175150963555344;4.7121174119763535e-07;0.0020214642713825464;0.95874061477398
906;9.06090609060906;0.007005456583900894;0.06779990417731072;1.0167742388108372;4.779153661848562e-07;0.0020193740705433407;0.9583101019038457
907;9.07090709070907;0.00699101249530514;0.06777624163953412;1.0168388388953944;4.879496753590063e-07;0.002015219852622077;0.9585423905180732
908;9.080908090809082;0.006973107678356627;0.06774555104090714;1.0163459443640166;4.837050501736224e-07;0.002011253414670674;0.9582145687982991
909;9.090909090909092;0.006955946729926564;0.06767352769169031;1.0160636135746786;4.894350399618085e-07;0.0020064433274029044;0.9581242736135458
910;9.100910091009101;0.006939976562680132;0.06769550425050495;1.0155218688810892;4.875272865145265e-07;0.002002413747862842;0.9577466064690071
911;9.110911091109111;0.006922437102672641;0.0676659334835862;1.014920261827309;4.884365683687376e-07;0.001997923777953675;0.9572748149816454
912;9.12091209120912;0.006905758211074065;0.0676074005465901;1.0147476031900318;4.895339852065349e-07;0.0019945789170410233;0.9572409622055662
913;9.13091309130913;0.006890345976907097;0.06760831599255106;1.014063966785342;4.89473563905969e-07;0.0019904023007890174;0.956670119094804
914;9.140914091409142;0.0068736721021210095;0.06755796620454488;1.0138897706452914;4.952661564452978e-07;0.00198566399689764;0.9565243632897253
915;9.150915091509152;0.006856906987092505;0.06750783472781917;1.0136417134645959;4.997696092637991e-07;0.0019819839085174463;0.9563614124486668
916;9.160916091609161;0.0068386005064171715;0.06750257068319356;1.0130627702259583;5.004317575026984e-07;0.001977388967532497;0.9559320177162621
917;9.170917091709171;0.006823452869713018;0.06747337480495487;1.013081659430277;4.992152325773267e-07;0.001973860694838693;0.9560507721355728
918;9.18091809180918;0.0068079347298413495;0.06742618867414173;1.01235554160938;4.993457327638187e-07;0.001969092463195465;0.9553092144785432
919;9.19091909190919;0.006791303226622109;0.06737972500479858;1.011944311301902;5.050320798662449e-07;0.0019654752685428216;0.9550071427805551
920;9.200920092009202;0.006776512580564402;0.06739330011248601;1.0118587254894054;5.074378998119993e-07;0.001961782135657528;0.95493493482027
921;9.210921092109212;0.006763489446054227;0.06734312214186926;1.0117263522461157;5.113927822195878e-07;0.0019571902752468784;0.9547618440838374
922;9.220922092209221;0.006746875591539265;0.06730154189092707;1.0114736827021384;5.164972441886144e-07;0.001953325925983281;0.9545870249023574
923;9.230923092309231;0.006730649330106982;0.06727101752566232;1.0105616333195584;5.135776191015459e-07;0.0019494377345254527;0.9536732930483163
924;9.24092409240924;0.0067191422032227425;0.0672443706336858;1.0108388378866304;5.081947848490339e-07;0.0019443649990863686;0.9536792711535065
925;9.25092509250925;0.0066994745186480815;0.06719118014751851;1.0104609299944682;5.192999737349074e-07;0.0019407298406994772;0.9533210626262271
926;9.260926092609262;0.006687654490285109;0.0671904254885723;1.0103822485576202;5.154058413120784e-07;0.0019368355706057075;0.9532361327048059
927;9.270927092709272;0.006672969005958912;0.06713581881470304;1.0102772148911967;5.232604874554552e-07;0.0019323354554252549;0.9528696944951738
928;9.280928092809281;0.00665753160477565;0.06710883222105858;1.0099595760002889;5.22829112354505e-07;0.0019296180550903105;0.9528375600508064
929;9.290929092909291;0.006643286023472453;0.06707004322003365;1.0097612998535315;5.263380767315341e-07;0.001925466194842105;0.9525696049722133
930;9.3009300930093;0.006631399388184459;0.06701777658623063;1.0096212903742239;5.211100686355499e-07;0.001920636375069208;0.9520375327669867
931;9.31093109310931;0.0066133651900124124;0.06701635549367597;1.0089101264917846;5.244016284023725e-07;0.0019171855702359978;0.9516082251004749
932;9.320932093209322;0.0066010656622162425;0.06694912552838614;1.0091508539636072;5.216467767126178e-07;0.001912928070580488;0.9516063921949893
933;9.330933093309332;0.006586463807358292;0.06693577932342613;1.0090328969959579;5.303571774651694e-07;0.001909645735399507;0.9513794415024402
934;9.340934093409341;0.0065758148522174435;0.06689747520760356;1.0087744258243327;5.312782723204946e-07;0.0019055720329329297;0.9509960397728431
935;9.350935093509351;0.006558292444494011;0.06684698574091227;1.008292989929022;5.286908711510225e-07;0.0019019934596844479;0.9505178089900547
936;9.36093609360936;0.006546150367200636;0.0668271277682151;1.0081871940487788;5.293344910427609e-07;0.0018982755569440042;0.9499027624732961
937;9.37093709370937;0.0065323574695654255;0.06679885342126368;1.0080514858802943;5.302216456525542e-07;0.0018951038384322542;0.9499374301684491
938;9.380938093809382;0.006519624477601802;0.06676314302723259;1.0081156114128411;5.362512063199964e-07;0.0018910059527434244;0.949840296715878
939;9.390939093909392;0.006504752148681294;0.0667037149600117;1.0077857283324883;5.355197244540992e-07;0.0018867737764755085;0.9494979822067076
940;9.400940094009401;0.006494071945006797;0.0666818222439195;1.0080217717044604;5.378806155545276e-07;0.0018832268036358766;0.9493174256461302
941;9.410941094109411;0.006479330668641468;0.06665608449105999;1.0074507499165115;5.341510131518723e-07;0.0018801468192737741;0.9485690444248988
942;9.42094209420942;0.006468779307159291;0.06659992013724901;1.0074693269841832;5.357423472051598e-07;0.0018762577751249227;0.9482546758868556
943;9.43094309430943;0.0064532220525825995;0.06657635205815723;1.0072928426334125;5.36256835085435e-07;0.0018732254402720068;0.9479862475391833
944;9.440944094409442;0.006441444635977014;0.06653021064860021;1.0076347921476387;5.427338337076e-07;0.001869239845091222;0.9481052890584531
945;9.450945094509452;0.006428861029716893;0.06648859555501568;1.007182427564947;5.438011177168291e-07;0.001866061138556767;0.9476395835326686
946;9.460946094609461;0.006417132063682319;0.06646365181654779;1.0068512043455933;5.370149019808764e-07;0.001862650136444809;0.947273181998567
947;9.470947094709471;0.006406026623878233;0.0664202980362975;1.0073075868165322;5.411264147353551e-07;0.001859008237306058;0.9474046391003983
948;9.48094809480948;0.0063940167035149735;0.06637281963039604;1.007500746871459;5.445666785556476e-07;0.001855306148742231;0.9470795688475749
949;9.49094909490949;0.00637848000056472;0.06634407175174338;1.0067811418541037;5.42227287550258e-07;0.001852496806549643;0.9464565646116172
950;9.500950095009502;0.006368461356009077;0.0663002725586678;1.006786132881504;5.426573886110036e-07;0.0018486332054888299;0.9465271094721854
951;9.510951095109512;0.006354764814100445;0.06626625303112953;1.0065652680059474;5.437803463625347e-07;0.0018454527923455857;0.9459833668733021
952;9.520952095209521;0.006343026981714684;0.06623453284135893;1.006727967874317;5.461293775219991e-07;0.0018426121990457896;0.9457865147881342
953;9.530953095309531;0.006330661813273417;0.06618911647633394;1.006704321874231;5.482515122261532e-07;0.0018391456949566247;0.9457750946770944
954;9.54095409540954;0.006320257127378524;0.06616439473542626;1.006581798635721;5.435472100075846e-07;0.001835901142961037;0.9453394517704561
955;9.55095509550955;0.006308578461637286;0.06611522703221831;1.0062565531696201;5.466340051318371e-07;0.0018326834144739104;0.9449649921062719
956;9.560956095609562;0.006297552569006572;0.06609095119706027;1.0064792418755122;5.446961124844469e-07;0.0018293848552762937;0.9451095703076613
957;9.570957095709572;0.006285021964306688;0.0660457791283421;1.006414717988115;5.479564926587354e-07;0.0018265916405450244;0.9447124481737023
958;9.580958095809581;0.006274025541796198;0.06601098878835643;1.0066627695996402;5.503794182439077e-07;0.0018233026904948906;0.9446609725851219
959;9.590959095909591;0.006261241106269806;0.0659758442680995;1.0063475167903548;5.505093724761822e-07;0.0018201384435954629;0.944319403654151
960;9.6009600960096;0.0062515256406366765;0.06592436710986466;1.0070137740690512;5.510658824797843e-07;0.0018170382015965376;0.944339913894847
961;9.61096109610961;0.006240143442747436;0.06588869940802151;1.0063673928838917;5.512739820851889e-07;0.0018142333368061096;0.9438386198027694
962;9.620962096209622;0.006228594158415885;0.06586571319050585;1.0065019263357504;5.516243183908654e-07;0.0018115465247823042;0.9436879740336517
963;9.630963096309632;0.00621852962679138;0.06582951046194069;1.006273465195307;5.52893193981681e-07;0.0018087119625840333;0.9431807357489742
964;9.640964096409641;0.006204931254283501;0.06578042268776084;1.0058560385587245;5.498791140612222e-07;0.0018049753457554712;0.9430157644129081
965;9.650965096509651;0.006195278663963072;0.0657301902277507;1.0060461026954655;5.548908911132627e-07;0.0018024278786046234;0.9429597497095971
966;9.66096609660966;0.0061849205688001225;0.06568909194498694;1.006161514403819;5.495790698371346e-07;0.0017995827862554061;0.9427724896400814
967;9.67096709670967;0.006171816626412797;0.06565826584951116;1.0062498809989981;5.499541377677399e-07;0.0017969107342878951;0.9428401632753665
968;9.680968096809682;0.0061634782178969835;0.065627953577447;1.0062213303856757;5.51646939925627e-07;0.0017943070760866359;0.942586729067167
969;9.690969096909692;0.006150821194893391;0.06557854850595184;1.0060827748559111;5.537652067803432e-07;0.0017905953214869244;0.9422510130932938
970;9.700970097009701;0.006142375734825332;0.06553505415252213;1.0060904807814;5.52012785105764e-07;0.001788132050825953;0.9423655932240393
971;9.710971097109711;0.006131290622686246;0.06550050028531963;1.006183126594089;5.551298918353095e-07;0.001785331379318037;0.9420874163772243
972;9.72097209720972;0.006120363055056973;0.06547010112061705;1.0062200160159425;5.556224658319348e-07;0.0017826638945042399;0.9418450258683869
973;9.73097309730973;0.006109358987209164;0.06541841070590827;1.0060400659612776;5.566790690329432e-07;0.0017796688632823838;0.9418684950449286
974;9.740974097409742;0.006098911035791699;0.06536951323706411;1.0059102703219356;5.54420028815564e-07;0.0017771102381957044;0.9413956006913076
975;9.750975097509752;0.006088610668203547;0.06533764354205956;1.0062652372779384;5.56917832360743e-07;0.0017746529945838624;0.9412827229479117
976;9.760976097609761;0.0060782352377114456;0.06530428812715601;1.0063374541085535;5.550996889774153e-07;0.0017717905850282022;0.9414028386740513
977;9.770977097709771;0.00606722185103407;0.06525373532171662;1.006172093414338;5.558429385231453e-07;0.001769099434505145;0.94131154072649
978;9.780978097809781;0.006057982659683897;0.06522993334265677;1.0060485251450089;5.566362695540381e-07;0.0017669159810405218;0.9412626713903266
979;9.79097909790979;0.006047112407634965;0.06518626111427257;1.0063037648982076;5.541217398487238e-07;0.0017640612532778919;0.9408756759375633
980;9.800980098009802;0.006036557180502806;0.06515775633039635;1.0063442908582483;5.537792562042887e-07;0.0017614120121150145;0.9410535274061508
981;9.810981098109812;0.00602714761036087;0.06510237290109656;1.0062519712693843;5.517914685026882e-07;0.0017589385702380259;0.9408496086845246
982;9.820982098209821;0.006016896682239152;0.06506772402231725;1.0062686441018764;5.535443848215181e-07;0.0017564720455315872;0.9409218969375936
983;9.830983098309831;0.006007732076721594;0.06500888709923906;1.0063082603992524;5.552244260399685e-07;0.001753511472755465;0.9406965563482336
984;9.840984098409841;0.005997683605591798;0.06497776924545813;1.0061135858948496;5.529407342701279e-07;0.0017512617692341413;0.940639583963368
985;9.85098509850985;0.005987515951912059;0.06494500668973416;1.0064592917912623;5.540271355048262e-07;0.0017491274215838595;0.9405231480148557
986;9.860986098609862;0.005977762353974119;0.06490661653399435;1.0062873954224887;5.551147087028696e-07;0.0017466301865036332;0.940598692531356
987;9.870987098709872;0.005967238116044599;0.06485206160308048;1.0062856728817042;5.510412856040424e-07;0.0017440286698811708;0.9404473577320211
988;9.880988098809881;0.005957921229760229;0.06481925639881712;1.0064863921372846;5.527741755249983e-07;0.0017415864961722463;0.9403809539127862
989;9.890989098909891;0.005948209745091943;0.0647776118138239;1.0062493891234892;5.517033597925721e-07;0.0017394178528823828;0.9404504542783849
990;9.900990099009901;0.0059391943346117654;0.06473513860619201;1.006410884778607;5.51691068230662e-07;0.0017367271075567092;0.9401899943317189
991;9.91099109910991;0.0059279581078651505;0.06469913472295111;1.0065176879443614;5.472835621735317e-07;0.001734479238318497;0.9403129269082077
992;9.920992099209922;0.005919686234518775;0.06464674401555355;1.0067005174552213;5.490118449404495e-07;0.0017321230807527104;0.9403478332287595
993;9.930993099309932;0.005909362039042481;0.06460883552256491;1.0064461284921435;5.499704033891246e-07;0.001729888126678257;0.9402255033355954
994;9.940994099409941;0.005899894519014842;0.0645717802031308;1.0065176213239664;5.496764378692915e-07;0.0017274741281240566;0.9399581968630404
995;9.950995099509951;0.005890621067331993;0.06452317469349712;1.0065192046790012;5.499622088646354e-07;0.0017249749111765327;0.9401971703304428
996;9.960996099609961;0.0058807416367359705;0.06448446392838066;1.0064656124754912;5.485958851764824e-07;0.0017230239453156517;0.9402067383450172
997;9.97099709970997;0.005871588198958515;0.06444238787719263;1.00691895740993;5.478231717890417e-07;0.0017208005269895095;0.940209927992748
998;9.980998099809982;0.005862136373728497;0.0644000991913663;1.0066485358419712;5.473093379169398e-07;0.0017183033224948943;0.9401934666165126
999;9.990999099909992;0.0058529809761684115;0.06436716936522766;1.0068897246744857;5.451958087776528e-07;0.001716327258179478;0.9403346850395041
1000;10.001000100010002;0.00584298533823113;0.0643128398792316;1.006976498466817;5.460099339836663e-07;0.001713859063205131;0.9405260333533612
1001;10.011001100110011;0.005834246225004741;0.06427029699582068;1.006813936330811;5.46608648200872e-07;0.0017118765415679933;0.9403693158253638
1002;10.021002100210021;0.005824720216256049;0.06423058647983668;1.0070353642413632;5.443424500400114e-07;0.001709459783053363;0.9403774434384423
1003;10.03100310031003;0.005815428229653565;0.06418623678627489;1.0069301790507423;5.43179318667557e-07;0.0017075780511546618;0.9404912852978285
1004;10.041004100410042;0.005805852404861987;0.06414919038518528;1.0067557738311965;5.424223387292913e-07;0.001705296082306254;0.9406168696945446
1005;10.051005100510052;0.005796531901001563;0.06411114284729331;1.0069786616345646;5.425520980087935e-07;0.0017031874004879248;0.9406482086084786
1006;10.061006100610062;0.005786906154370929;0.06406867989758522;1.0071084475600063;5.40769738519033e-07;0.001701190442353101;0.9405934515860741
1007;10.071007100710071;0.005778481822784044;0.06402105953389038;1.0071047965516997;5.397888693506315e-07;0.0016988126844621652;0.9407613322175302
1008;10.081008100810081;0.00576934914780686;0.06398129934517113;1.007175281415526;5.375900403720995e-07;0.0016969721345432276;0.9409185541052233
1009;10.09100910091009;0.005759652556680219;0.0639353230555999;1.007054719039411;5.390974604952425e-07;0.0016945739626411693;0.9408048350925239
1010;10.101010101010102;0.005750791301713607;0.0638942656264019;1.0074706737423806;5.37362213102258e-07;0.0016928253281057626;0.9412212010928486
