;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
6267;62.67626762676268;0.000560395988079627;0.0014674792285359894;1.0012702385309409;0.0001948232674430901;0.0008770274822599926;0.9989366218187925
6268;62.68626862686269;0.0005602969198724262;0.0014672390651935042;1.0012700191369426;0.00019480167924950428;0.0008768931818650522;0.9989367752055508
6269;62.696269626962696;0.0005601978873084216;0.0014669989812452712;1.0012697998183167;0.00019478009414594202;0.0008767589217426819;0.9989369285485259
6270;62.70627062706271;0.0005600988903682879;0.0014667589766516188;1.0012695805750245;0.00019475851213302523;0.0008766247018751692;0.9989370818477372
6271;62.71627162716272;0.000559999929032713;0.0014665190513728995;1.0012693614070272;0.00019473693321137413;0.0008764905222448104;0.9989372351032021
6272;62.72627262726273;0.0005599010032823998;0.0014662792053694957;1.001269142314287;0.0001947153573816072;0.0008763563828339126;0.9989373883149404
6273;62.73627362736274;0.0005598021130980644;0.0014660394386018126;1.0012689232967644;0.0001946937846443407;0.0008762222836247927;0.9989375414829693
6274;62.746274627462746;0.0005597032584604367;0.0014657997510302849;1.0012687043544213;0.00019467221500018943;0.0008760882245997781;0.998937694607308
6275;62.75627562756276;0.0005596044393502609;0.0014655601426153723;1.0012684854872191;0.00019465064844976593;0.0008759542057412059;0.9989378476879746
6276;62.76627662766277;0.0005595056557482945;0.0014653206133175608;1.0012682666951187;0.00019462908499368124;0.0008758202270314236;0.9989380007249874
6277;62.77627762776278;0.0005594069076353096;0.0014650811630973642;1.001268047978083;0.00019460752463254462;0.0008756862884527888;0.9989381537183657
6278;62.78627862786279;0.0005593081949920912;0.0014648417919153212;1.0012678293360724;0.0001945859673669632;0.000875552389987669;0.9989383066681269
6279;62.7962796279628;0.0005592095177994391;0.0014646024997319981;1.0012676107690488;0.00019456441319754222;0.0008754185316184423;0.9989384595742903
6280;62.80628062806281;0.0005591108760381663;0.0014643632865079864;1.001267392276974;0.00019454286212488556;0.0008752847133274954;0.9989386124368729
6281;62.81628162816282;0.0005590122696890996;0.0014641241522039045;1.0012671738598091;0.00019452131414959473;0.0008751509350972265;0.9989387652558946
6282;62.82628262826283;0.0005589136987330799;0.0014638850967803984;1.0012669555175164;0.00019449976927227;0.0008750171969100439;0.9989389180313735
6283;62.83628362836284;0.0005588151631509619;0.001463646120198138;1.0012667372500574;0.0001944782274935091;0.0008748834987483653;0.998939070763327
6284;62.84628462846285;0.0005587166629236134;0.0014634072224178213;1.0012665190573942;0.00019445668881390866;0.0008747498405946185;0.9989392234517747
6285;62.85628562856286;0.0005586181980319165;0.0014631684034001717;1.0012663009394869;0.00019443515323406285;0.0008746162224312411;0.9989393760967338
6286;62.86628662866287;0.000558519768456767;0.0014629296631059397;1.0012660828962994;0.00019441362075456472;0.0008744826442406822;0.9989395286982236
6287;62.87628762876288;0.0005584213741790746;0.0014626910014958997;1.001265864927792;0.0001943920913760046;0.0008743491060053982;0.998939681256262
6288;62.88628862886289;0.000558323015179762;0.0014624524185308557;1.0012656470339272;0.00019437056509897195;0.0008742156077078587;0.9989398337708671
6289;62.8962896289629;0.0005582246914397667;0.0014622139141716357;1.0012654292146665;0.0001943490419240538;0.0008740821493305408;0.9989399862420579
6290;62.90629062906291;0.0005581264029400385;0.0014619754883790947;1.0012652114699718;0.0001943275218518355;0.0008739487308559327;0.9989401386698519
6291;62.91629162916292;0.0005580281496615423;0.0014617371411141118;1.0012649937998053;0.00019430600488290077;0.0008738153522665318;0.9989402910542673
6292;62.92629262926293;0.0005579299315852555;0.0014614988723375966;1.0012647762041287;0.0001942844910178315;0.000873682013544848;0.9989404433953233
6293;62.936293629362936;0.0005578317486921701;0.0014612606820104798;1.0012645586829039;0.00019426298025720752;0.0008735487146733973;0.9989405956930377
6294;62.94629462946295;0.0005577336009632909;0.001461022570093722;1.0012643412360935;0.00019424147260160734;0.0008734154556347089;0.9989407479474289
6295;62.95629562956296;0.000557635488379637;0.0014607845365483079;1.0012641238636588;0.00019421996805160714;0.0008732822364113204;0.9989409001585148
6296;62.96629662966297;0.0005575374109222406;0.0014605465813352476;1.0012639065655615;0.00019419846660778136;0.000873149056985779;0.998941052326314
6297;62.97629762976298;0.0005574393685721477;0.0014603087044155795;1.0012636893417644;0.00019417696827070345;0.0008730159173406439;0.9989412044508443
6298;62.986298629862986;0.0005573413613104182;0.001460070905750366;1.0012634721922293;0.00019415547304094404;0.0008728828174584817;0.9989413565321242
6299;62.996299629963;0.0005572433891181249;0.0014598331853006962;1.0012632551169183;0.00019413398091907256;0.0008727497573218704;0.9989415085701718
